Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> BENCHMARK-MODE: THE WORKLOAD WILL RUN 3 TIMES


>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = 9aa68940-774c-4b07-a8d3-8c419edf7a5b

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = ab97499a-1211-40ec-bc12-c54c1a1b47a2
OK
Time taken: 0.638 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE JOIN: Thu Jul  7 09:30:21 UTC 2022 (1657186221)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = 0ca132c6-2a00-47d2-8d4f-5bf8ea4a15a6

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 4eda6b77-2e00-485a-9df8-1adc023f0aa9
Query ID = root_20220707093030_1e82fe80-1b13-48da-a0b5-cbb00329a82f
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 1009
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0240, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0240/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0240
Hadoop job information for Stage-1: number of mappers: 9281; number of reducers: 1009
2022-07-07 09:30:41,891 Stage-1 map = 0%,  reduce = 0%
2022-07-07 20:01:39,517 Stage-1 map = 100%,  reduce = 96%, Cumulative CPU 258303.06 sec
2022-07-07 20:01:44,478 Stage-1 map = 100%,  reduce = 97%, Cumulative CPU 258407.16 sec
2022-07-07 20:01:57,911 Stage-1 map = 100%,  reduce = 98%, Cumulative CPU 258566.46 sec
2022-07-07 20:02:07,088 Stage-1 map = 100%,  reduce = 99%, Cumulative CPU 258693.07 sec
2022-07-07 20:02:21,854 Stage-1 map = 100%,  reduce = 100%, Cumulative CPU 258866.31 sec
MapReduce Total cumulative CPU time: 2 days 23 hours 54 minutes 26 seconds 310 msec
Ended Job = job_1655196875471_0241
Moving data to directory /outputs/query/join/join-2048GB-results/hive-result
MapReduce Jobs Launched: 
Stage-Stage-1: Map: 9281  Reduce: 1009   Cumulative CPU: 258866.31 sec   HDFS Read: 2491571902718 HDFS Write: 61614013 SUCCESS
Total MapReduce CPU Time Spent: 2 days 23 hours 54 minutes 26 seconds 310 msec
OK
Time taken: 18979.606 seconds

>>> ENDING HIVE JOIN: Thu Jul  7 20:02:26 UTC 2022 (1657224146)


>>> DOWNLOADING METRICS - HADOOP CLUSTER

Downloading metrics from datanode1
Downloading metrics from datanode2
Downloading metrics from datanode3
Downloading metrics from datanode4
Downloading metrics from datanode5
Downloading metrics from namenode

>>> TREATING METRICS - HADOOP CLUSTER


>>> SIMPLIFYING METRICS - HADOOP CLUSTER

Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> PREPARING FOR VERIFICATION - HIVE OUTPUT

Hive: 9d271937ea08bd98ecb1c3c43594d69a

>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = 1133648d-f2ba-4a25-9e30-c954ac516919

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 8ef0ec31-76c3-4957-a8c9-225ec6a618c0
OK
Time taken: 1.15 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE JOIN: Thu Jul  7 20:03:08 UTC 2022 (1657224188)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = bf8ea827-2d6f-4580-a100-a48839780b17

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = f27e75cd-d875-4c03-9b49-1712d215cfd7
Query ID = root_20220707200318_982212b2-7fd6-4af0-8d59-e88283bdca88
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 1009
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0242, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0242/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0242
Hadoop job information for Stage-1: number of mappers: 9281; number of reducers: 1009
2022-07-07 20:03:31,713 Stage-1 map = 0%,  reduce = 0%
2022-07-07 20:04:32,207 Stage-1 map = 0%,  reduce = 0%, Cumulative CPU 872.46 sec
2022-07-07 20:05:15,487 Stage-1 map = 1%,  reduce = 0%, Cumulative CPU 1522.38 sec
2022-07-07 20:06:15,812 Stage-1 map = 1%,  reduce = 0%, Cumulative CPU 2537.85 sec
2022-07-07 20:07:15,989 Stage-1 map = 1%,  reduce = 0%, Cumulative CPU 3518.77 sec
2022-07-07 20:07:32,218 Stage-1 map = 2%,  reduce = 0%, Cumulative CPU 3812.07 sec
2022-07-07 20:08:32,245 Stage-1 map = 2%,  reduce = 0%, Cumulative CPU 4797.93 sec
2022-07-07 20:09:32,329 Stage-1 map = 2%,  reduce = 0%, Cumulative CPU 5781.15 sec
2022-07-07 20:09:50,684 Stage-1 map = 3%,  reduce = 0%, Cumulative CPU 5998.0 sec
2022-07-07 20:10:50,817 Stage-1 map = 3%,  reduce = 0%, Cumulative CPU 6989.95 sec
2022-07-07 20:11:51,043 Stage-1 map = 3%,  reduce = 0%, Cumulative CPU 7973.2 sec
2022-07-07 20:12:11,233 Stage-1 map = 4%,  reduce = 0%, Cumulative CPU 8335.23 sec
2022-07-07 20:13:11,576 Stage-1 map = 4%,  reduce = 0%, Cumulative CPU 9328.96 sec
2022-07-07 20:14:11,893 Stage-1 map = 4%,  reduce = 0%, Cumulative CPU 10314.48 sec
2022-07-07 20:14:23,565 Stage-1 map = 5%,  reduce = 0%, Cumulative CPU 10525.27 sec
2022-07-07 20:15:23,733 Stage-1 map = 5%,  reduce = 0%, Cumulative CPU 11505.12 sec
2022-07-07 20:16:24,211 Stage-1 map = 5%,  reduce = 0%, Cumulative CPU 12467.69 sec
2022-07-07 20:16:46,639 Stage-1 map = 6%,  reduce = 0%, Cumulative CPU 12797.19 sec
2022-07-07 20:17:47,022 Stage-1 map = 6%,  reduce = 0%, Cumulative CPU 13787.54 sec
2022-07-07 20:18:47,362 Stage-1 map = 6%,  reduce = 0%, Cumulative CPU 14806.64 sec
2022-07-07 20:19:01,424 Stage-1 map = 7%,  reduce = 0%, Cumulative CPU 15044.4 sec
2022-07-07 20:20:02,187 Stage-1 map = 7%,  reduce = 0%, Cumulative CPU 15994.54 sec
2022-07-07 20:21:02,733 Stage-1 map = 7%,  reduce = 0%, Cumulative CPU 16983.21 sec
2022-07-07 20:21:19,239 Stage-1 map = 8%,  reduce = 0%, Cumulative CPU 17276.86 sec
2022-07-07 20:22:19,977 Stage-1 map = 8%,  reduce = 0%, Cumulative CPU 18277.1 sec
2022-07-07 20:23:20,645 Stage-1 map = 8%,  reduce = 0%, Cumulative CPU 19248.76 sec
2022-07-07 20:23:38,179 Stage-1 map = 9%,  reduce = 0%, Cumulative CPU 19478.22 sec
2022-07-07 20:24:38,837 Stage-1 map = 9%,  reduce = 0%, Cumulative CPU 20520.03 sec
2022-07-07 20:25:39,543 Stage-1 map = 9%,  reduce = 0%, Cumulative CPU 21527.69 sec
2022-07-07 20:25:52,699 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 21725.48 sec
2022-07-07 20:26:53,126 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 22714.81 sec
2022-07-07 20:27:53,840 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 23686.89 sec
2022-07-07 20:28:08,004 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 23946.17 sec
2022-07-07 20:29:08,634 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 24913.34 sec
2022-07-07 20:30:09,568 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 25927.43 sec
2022-07-07 20:30:33,436 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 26313.69 sec
2022-07-07 20:31:34,453 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 27308.65 sec
2022-07-07 20:32:34,703 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 28292.96 sec
2022-07-07 20:32:46,567 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 28494.41 sec
2022-07-07 20:33:47,373 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 29426.47 sec
2022-07-07 20:34:47,406 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 30447.69 sec
2022-07-07 20:35:05,795 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 30775.3 sec
2022-07-07 20:36:05,882 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 31653.73 sec
2022-07-07 20:37:06,876 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 32715.83 sec
2022-07-07 20:37:23,169 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 33006.43 sec
2022-07-07 20:38:23,273 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 33957.42 sec
2022-07-07 20:39:24,348 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 34983.7 sec
2022-07-07 20:39:35,352 Stage-1 map = 16%,  reduce = 0%, Cumulative CPU 35127.34 sec
2022-07-07 20:40:35,745 Stage-1 map = 16%,  reduce = 0%, Cumulative CPU 36129.91 sec
2022-07-07 20:41:36,685 Stage-1 map = 16%,  reduce = 0%, Cumulative CPU 37107.96 sec
2022-07-07 20:41:52,186 Stage-1 map = 17%,  reduce = 0%, Cumulative CPU 37339.37 sec
2022-07-07 20:42:52,211 Stage-1 map = 17%,  reduce = 0%, Cumulative CPU 38310.68 sec
2022-07-07 20:43:53,311 Stage-1 map = 17%,  reduce = 0%, Cumulative CPU 39304.08 sec
2022-07-07 20:44:15,461 Stage-1 map = 18%,  reduce = 0%, Cumulative CPU 39699.41 sec
2022-07-07 20:45:15,694 Stage-1 map = 18%,  reduce = 0%, Cumulative CPU 40689.37 sec
2022-07-07 20:46:16,004 Stage-1 map = 18%,  reduce = 0%, Cumulative CPU 41601.8 sec
2022-07-07 20:46:26,834 Stage-1 map = 19%,  reduce = 0%, Cumulative CPU 41832.86 sec
2022-07-07 20:47:27,856 Stage-1 map = 19%,  reduce = 0%, Cumulative CPU 42860.35 sec
2022-07-07 20:48:28,282 Stage-1 map = 19%,  reduce = 0%, Cumulative CPU 43747.21 sec
2022-07-07 20:48:41,358 Stage-1 map = 20%,  reduce = 0%, Cumulative CPU 43983.14 sec
2022-07-07 20:49:41,850 Stage-1 map = 20%,  reduce = 0%, Cumulative CPU 44989.16 sec
2022-07-07 20:50:41,964 Stage-1 map = 20%,  reduce = 0%, Cumulative CPU 45906.2 sec
2022-07-07 20:50:59,301 Stage-1 map = 21%,  reduce = 0%, Cumulative CPU 46250.29 sec
2022-07-07 20:52:00,294 Stage-1 map = 21%,  reduce = 0%, Cumulative CPU 47196.86 sec
2022-07-07 20:53:00,464 Stage-1 map = 21%,  reduce = 0%, Cumulative CPU 48191.96 sec
2022-07-07 20:53:11,283 Stage-1 map = 22%,  reduce = 0%, Cumulative CPU 48382.3 sec
2022-07-07 20:54:11,536 Stage-1 map = 22%,  reduce = 0%, Cumulative CPU 49338.88 sec
2022-07-07 20:55:11,869 Stage-1 map = 22%,  reduce = 0%, Cumulative CPU 50359.04 sec
2022-07-07 20:55:19,452 Stage-1 map = 23%,  reduce = 0%, Cumulative CPU 50436.39 sec
2022-07-07 20:56:20,249 Stage-1 map = 23%,  reduce = 0%, Cumulative CPU 51325.03 sec
2022-07-07 20:57:20,722 Stage-1 map = 23%,  reduce = 0%, Cumulative CPU 52376.16 sec
2022-07-07 20:57:35,116 Stage-1 map = 24%,  reduce = 0%, Cumulative CPU 52669.78 sec
2022-07-07 20:58:35,847 Stage-1 map = 24%,  reduce = 0%, Cumulative CPU 53577.06 sec
2022-07-07 20:59:36,133 Stage-1 map = 24%,  reduce = 0%, Cumulative CPU 54564.2 sec
2022-07-07 20:59:52,407 Stage-1 map = 25%,  reduce = 0%, Cumulative CPU 54868.03 sec
2022-07-07 21:00:52,739 Stage-1 map = 25%,  reduce = 0%, Cumulative CPU 55799.29 sec
2022-07-07 21:01:52,743 Stage-1 map = 25%,  reduce = 0%, Cumulative CPU 56827.99 sec
2022-07-07 21:02:06,960 Stage-1 map = 26%,  reduce = 0%, Cumulative CPU 56973.68 sec
2022-07-07 21:03:07,002 Stage-1 map = 26%,  reduce = 0%, Cumulative CPU 57951.71 sec
2022-07-07 21:04:07,280 Stage-1 map = 26%,  reduce = 0%, Cumulative CPU 58980.88 sec
2022-07-07 21:04:23,854 Stage-1 map = 27%,  reduce = 0%, Cumulative CPU 59211.29 sec
2022-07-07 21:05:24,370 Stage-1 map = 27%,  reduce = 0%, Cumulative CPU 60180.87 sec
2022-07-07 21:06:24,863 Stage-1 map = 27%,  reduce = 0%, Cumulative CPU 61127.89 sec
2022-07-07 21:06:37,823 Stage-1 map = 28%,  reduce = 0%, Cumulative CPU 61349.11 sec
2022-07-07 21:07:38,283 Stage-1 map = 28%,  reduce = 0%, Cumulative CPU 62266.64 sec
2022-07-07 21:08:38,818 Stage-1 map = 28%,  reduce = 0%, Cumulative CPU 63163.98 sec
2022-07-07 21:08:57,293 Stage-1 map = 29%,  reduce = 0%, Cumulative CPU 63553.6 sec
2022-07-07 21:09:57,604 Stage-1 map = 29%,  reduce = 0%, Cumulative CPU 64430.82 sec
2022-07-07 21:10:58,029 Stage-1 map = 29%,  reduce = 0%, Cumulative CPU 65364.8 sec
2022-07-07 21:11:12,185 Stage-1 map = 30%,  reduce = 0%, Cumulative CPU 65627.01 sec
2022-07-07 21:12:12,306 Stage-1 map = 30%,  reduce = 0%, Cumulative CPU 66415.91 sec
2022-07-07 21:13:12,493 Stage-1 map = 30%,  reduce = 0%, Cumulative CPU 67409.45 sec
2022-07-07 21:13:26,906 Stage-1 map = 31%,  reduce = 0%, Cumulative CPU 67557.2 sec
2022-07-07 21:14:27,095 Stage-1 map = 31%,  reduce = 0%, Cumulative CPU 68451.6 sec
2022-07-07 21:15:27,660 Stage-1 map = 31%,  reduce = 0%, Cumulative CPU 69393.96 sec
2022-07-07 21:15:47,488 Stage-1 map = 32%,  reduce = 0%, Cumulative CPU 69660.42 sec
2022-07-07 21:16:47,724 Stage-1 map = 32%,  reduce = 0%, Cumulative CPU 70581.93 sec
2022-07-07 21:17:48,319 Stage-1 map = 32%,  reduce = 0%, Cumulative CPU 71480.2 sec
2022-07-07 21:18:00,319 Stage-1 map = 33%,  reduce = 0%, Cumulative CPU 71698.42 sec
2022-07-07 21:19:00,524 Stage-1 map = 33%,  reduce = 0%, Cumulative CPU 72558.25 sec
2022-07-07 21:20:01,297 Stage-1 map = 33%,  reduce = 0%, Cumulative CPU 73406.37 sec
2022-07-07 21:20:24,124 Stage-1 map = 34%,  reduce = 0%, Cumulative CPU 73839.51 sec
2022-07-07 21:21:24,805 Stage-1 map = 34%,  reduce = 0%, Cumulative CPU 74687.46 sec
2022-07-07 21:22:25,334 Stage-1 map = 34%,  reduce = 0%, Cumulative CPU 75561.09 sec
2022-07-07 21:22:42,660 Stage-1 map = 35%,  reduce = 0%, Cumulative CPU 75902.21 sec
2022-07-07 21:23:43,634 Stage-1 map = 35%,  reduce = 0%, Cumulative CPU 76751.17 sec
2022-07-07 21:24:43,852 Stage-1 map = 35%,  reduce = 0%, Cumulative CPU 77630.84 sec
2022-07-07 21:25:02,363 Stage-1 map = 36%,  reduce = 0%, Cumulative CPU 77956.08 sec
2022-07-07 21:26:02,746 Stage-1 map = 36%,  reduce = 0%, Cumulative CPU 78823.72 sec
2022-07-07 21:27:03,197 Stage-1 map = 36%,  reduce = 0%, Cumulative CPU 79743.07 sec
2022-07-07 21:27:20,796 Stage-1 map = 37%,  reduce = 0%, Cumulative CPU 80018.4 sec
2022-07-07 21:28:21,128 Stage-1 map = 37%,  reduce = 0%, Cumulative CPU 80856.14 sec
2022-07-07 21:29:21,218 Stage-1 map = 37%,  reduce = 0%, Cumulative CPU 81802.34 sec
2022-07-07 21:29:38,665 Stage-1 map = 38%,  reduce = 0%, Cumulative CPU 82017.15 sec
2022-07-07 21:30:38,968 Stage-1 map = 38%,  reduce = 0%, Cumulative CPU 82838.08 sec
2022-07-07 21:31:39,341 Stage-1 map = 38%,  reduce = 0%, Cumulative CPU 83841.26 sec
2022-07-07 21:31:53,459 Stage-1 map = 39%,  reduce = 0%, Cumulative CPU 84029.11 sec
2022-07-07 21:32:53,657 Stage-1 map = 39%,  reduce = 0%, Cumulative CPU 84874.58 sec
2022-07-07 21:33:53,924 Stage-1 map = 39%,  reduce = 0%, Cumulative CPU 85807.8 sec
2022-07-07 21:34:13,589 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 86105.82 sec
2022-07-07 21:35:14,227 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 86999.11 sec
2022-07-07 21:36:14,504 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 87886.9 sec
2022-07-07 21:36:33,056 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 88145.17 sec
2022-07-07 21:37:33,352 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 89074.65 sec
2022-07-07 21:38:33,660 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 89976.39 sec
2022-07-07 21:38:50,220 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 90188.78 sec
2022-07-07 21:39:50,580 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 91119.16 sec
2022-07-07 21:40:50,717 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 91962.52 sec
2022-07-07 21:41:09,138 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 92262.51 sec
2022-07-07 21:42:09,401 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 93104.92 sec
2022-07-07 21:43:09,943 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 93975.6 sec
2022-07-07 21:43:27,220 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 94254.22 sec
2022-07-07 21:44:27,476 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 95096.94 sec
2022-07-07 21:45:27,897 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 95975.01 sec
2022-07-07 21:45:49,464 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 96263.22 sec
2022-07-07 21:46:50,085 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 97177.7 sec
2022-07-07 21:47:50,516 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 98029.39 sec
2022-07-07 21:48:10,942 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 98306.14 sec
2022-07-07 21:49:11,348 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 99184.07 sec
2022-07-07 21:50:11,854 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 100068.82 sec
2022-07-07 21:50:27,037 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 100258.31 sec
2022-07-07 21:51:27,491 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 101126.93 sec
2022-07-07 21:52:28,112 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 102055.28 sec
2022-07-07 21:52:44,232 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 102256.3 sec
2022-07-07 21:53:44,936 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 103117.13 sec
2022-07-07 21:54:45,604 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 103975.61 sec
2022-07-07 21:55:01,774 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 104255.57 sec
2022-07-07 21:56:02,335 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 105099.54 sec
2022-07-07 21:57:03,088 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 105949.59 sec
2022-07-07 21:57:27,960 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 106329.58 sec
2022-07-07 21:58:28,681 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 107179.03 sec
2022-07-07 21:59:29,356 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 108080.36 sec
2022-07-07 21:59:46,845 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 108341.54 sec
2022-07-07 22:00:47,511 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 109163.96 sec
2022-07-07 22:01:48,270 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 110072.14 sec
2022-07-07 22:02:05,541 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 110280.34 sec
2022-07-07 22:03:06,174 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 111152.47 sec
2022-07-07 22:04:06,910 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 112016.69 sec
2022-07-07 22:04:26,529 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 112310.12 sec
2022-07-07 22:05:27,164 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 113202.68 sec
2022-07-07 22:06:27,916 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 114062.63 sec
2022-07-07 22:06:46,363 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 114286.85 sec
2022-07-07 22:07:46,964 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 115162.25 sec
2022-07-07 22:08:47,683 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 116060.47 sec
2022-07-07 22:09:05,031 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 116310.67 sec
2022-07-07 22:10:05,739 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 117146.24 sec
2022-07-07 22:11:06,764 Stage-1 map = 55%,  reduce = 0%, Cumulative CPU 118060.2 sec
2022-07-07 22:11:20,779 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 118227.68 sec
2022-07-07 22:12:21,804 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 119080.0 sec
2022-07-07 22:13:22,611 Stage-1 map = 56%,  reduce = 0%, Cumulative CPU 119940.04 sec
2022-07-07 22:13:41,087 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 120251.37 sec
2022-07-07 22:14:41,782 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 121119.42 sec
2022-07-07 22:15:41,919 Stage-1 map = 57%,  reduce = 0%, Cumulative CPU 121962.78 sec
2022-07-07 22:16:00,462 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 122218.21 sec
2022-07-07 22:17:01,535 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 123088.79 sec
2022-07-07 22:18:02,482 Stage-1 map = 58%,  reduce = 0%, Cumulative CPU 123995.37 sec
2022-07-07 22:18:24,155 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 124323.56 sec
2022-07-07 22:19:24,909 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 125193.27 sec
2022-07-07 22:20:25,712 Stage-1 map = 59%,  reduce = 0%, Cumulative CPU 126081.73 sec
2022-07-07 22:21:05,791 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 126671.48 sec
2022-07-07 22:22:06,732 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 127592.08 sec
2022-07-07 22:23:06,773 Stage-1 map = 60%,  reduce = 0%, Cumulative CPU 128481.42 sec
2022-07-07 22:23:59,292 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 129321.3 sec
2022-07-07 22:24:59,729 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 130271.74 sec
2022-07-07 22:25:59,958 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 131159.91 sec
2022-07-07 22:27:00,306 Stage-1 map = 61%,  reduce = 0%, Cumulative CPU 132088.91 sec
2022-07-07 22:27:14,727 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 132296.38 sec
2022-07-07 22:28:15,153 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 133219.79 sec
2022-07-07 22:29:15,531 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 134207.41 sec
2022-07-07 22:30:16,183 Stage-1 map = 62%,  reduce = 0%, Cumulative CPU 135149.33 sec
2022-07-07 22:30:48,091 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 135653.6 sec
2022-07-07 22:31:48,717 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 136624.49 sec
2022-07-07 22:32:49,029 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 137571.75 sec
2022-07-07 22:33:49,673 Stage-1 map = 63%,  reduce = 0%, Cumulative CPU 138562.94 sec
2022-07-07 22:34:26,816 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 139156.89 sec
2022-07-07 22:35:26,873 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 140062.02 sec
2022-07-07 22:36:27,667 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 140993.53 sec
