Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> BENCHMARK-MODE: THE WORKLOAD WILL RUN 3 TIMES


>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = fb7510fb-7281-46f7-8e43-8cb330fb4a64

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 5d908ba5-dbb1-4e36-b5ef-eff7d1d3db95
OK
Time taken: 0.64 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE JOIN: Tue Jul 12 23:44:05 UTC 2022 (1657669445)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = aeffec3e-cc0a-4bf9-9fda-645866472d20

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = d9ff7bcc-2901-4cbf-b034-1753342ab2a9
Query ID = root_20220712234415_4c49c2d7-5de7-49f5-9a70-83efaff45fe3
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 1009
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0281, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0281/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0281
Hadoop job information for Stage-1: number of mappers: 18688; number of reducers: 1009
2022-07-12 23:44:28,760 Stage-1 map = 0%,  reduce = 0%
2022-07-13 11:09:53,717 Stage-1 map = 9%,  reduce = 0%, Cumulative CPU 43406.11 sec
2022-07-13 11:10:36,568 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 44071.44 sec
2022-07-13 11:11:37,131 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 45032.11 sec
2022-07-13 11:12:37,584 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 46056.05 sec
2022-07-13 11:13:38,093 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 47031.04 sec
2022-07-13 11:14:38,283 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 47996.38 sec
2022-07-13 11:15:10,293 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 48562.44 sec
2022-07-13 11:16:11,165 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 49513.88 sec
2022-07-13 11:17:11,682 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 50504.37 sec
2022-07-13 11:18:11,785 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 51486.29 sec
2022-07-13 11:19:12,658 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 52436.78 sec
2022-07-13 11:19:56,680 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 53211.32 sec
2022-07-13 11:20:57,479 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 54172.59 sec
2022-07-13 11:21:57,859 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 55174.74 sec
2022-07-13 11:22:58,254 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 56126.13 sec
2022-07-13 11:23:58,660 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 57121.29 sec
2022-07-13 11:24:34,130 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 57741.65 sec
2022-07-13 11:25:35,143 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 58707.55 sec
2022-07-13 11:26:35,899 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 59661.21 sec
2022-07-13 11:27:36,265 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 60690.84 sec
2022-07-13 11:28:36,357 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 61650.12 sec
2022-07-13 11:29:09,848 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 62124.11 sec
2022-07-13 11:30:10,545 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 63148.99 sec
2022-07-13 11:31:11,434 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 64147.94 sec
2022-07-13 11:32:12,078 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 65099.43 sec
2022-07-13 11:33:12,754 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 66134.42 sec
2022-07-13 11:33:44,949 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 66646.47 sec
2022-07-13 11:34:46,076 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 67607.38 sec
2022-07-13 11:35:46,494 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 68570.69 sec
2022-07-13 11:36:47,010 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 69567.84 sec
2022-07-13 11:37:47,163 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 70528.6 sec
2022-07-13 11:38:18,295 Stage-1 map = 16%,  reduce = 0%, Cumulative CPU 71078.87 sec
2022-07-13 11:39:18,711 Stage-1 map = 16%,  reduce = 0%, Cumulative CPU 72047.92 sec
2022-07-13 11:40:18,898 Stage-1 map = 16%,  reduce = 0%, Cumulative CPU 73014.64 sec
2022-07-13 11:41:19,988 Stage-1 map = 16%,  reduce = 0%, Cumulative CPU 73981.38 sec
2022-07-13 11:42:20,317 Stage-1 map = 16%,  reduce = 0%, Cumulative CPU 74993.35 sec
2022-07-13 11:42:58,718 Stage-1 map = 17%,  reduce = 0%, Cumulative CPU 75618.7 sec
2022-07-13 11:43:58,793 Stage-1 map = 17%,  reduce = 0%, Cumulative CPU 76567.04 sec
2022-07-13 11:44:59,744 Stage-1 map = 17%,  reduce = 0%, Cumulative CPU 77533.34 sec
2022-07-13 11:46:00,637 Stage-1 map = 17%,  reduce = 0%, Cumulative CPU 78557.28 sec
2022-07-13 11:47:01,789 Stage-1 map = 17%,  reduce = 0%, Cumulative CPU 79487.39 sec
2022-07-13 11:47:24,881 Stage-1 map = 18%,  reduce = 0%, Cumulative CPU 79825.7 sec
2022-07-13 11:48:25,748 Stage-1 map = 18%,  reduce = 0%, Cumulative CPU 80846.84 sec
2022-07-13 11:49:26,779 Stage-1 map = 18%,  reduce = 0%, Cumulative CPU 81824.18 sec
2022-07-13 11:50:27,553 Stage-1 map = 18%,  reduce = 0%, Cumulative CPU 82814.22 sec
2022-07-13 11:51:28,297 Stage-1 map = 18%,  reduce = 0%, Cumulative CPU 83820.55 sec
2022-07-13 11:51:55,850 Stage-1 map = 19%,  reduce = 0%, Cumulative CPU 84242.73 sec
2022-07-13 11:52:56,511 Stage-1 map = 19%,  reduce = 0%, Cumulative CPU 85215.87 sec
2022-07-13 11:53:56,582 Stage-1 map = 19%,  reduce = 0%, Cumulative CPU 86178.74 sec
2022-07-13 11:54:57,487 Stage-1 map = 19%,  reduce = 0%, Cumulative CPU 87183.14 sec
2022-07-13 11:55:58,008 Stage-1 map = 19%,  reduce = 0%, Cumulative CPU 88099.77 sec
2022-07-13 11:56:31,528 Stage-1 map = 20%,  reduce = 0%, Cumulative CPU 88687.58 sec
2022-07-13 11:57:32,591 Stage-1 map = 20%,  reduce = 0%, Cumulative CPU 89705.06 sec
2022-07-13 11:58:32,769 Stage-1 map = 20%,  reduce = 0%, Cumulative CPU 90644.29 sec
2022-07-13 11:59:33,185 Stage-1 map = 20%,  reduce = 0%, Cumulative CPU 91594.93 sec
2022-07-13 12:00:34,155 Stage-1 map = 20%,  reduce = 0%, Cumulative CPU 92604.0 sec
2022-07-13 12:01:00,078 Stage-1 map = 21%,  reduce = 0%, Cumulative CPU 93044.75 sec
2022-07-13 12:02:00,444 Stage-1 map = 21%,  reduce = 0%, Cumulative CPU 93963.03 sec
2022-07-13 12:03:00,672 Stage-1 map = 21%,  reduce = 0%, Cumulative CPU 94929.3 sec
2022-07-13 12:04:01,872 Stage-1 map = 21%,  reduce = 0%, Cumulative CPU 95964.86 sec
2022-07-13 12:05:02,092 Stage-1 map = 21%,  reduce = 0%, Cumulative CPU 96927.33 sec
2022-07-13 12:05:32,439 Stage-1 map = 22%,  reduce = 0%, Cumulative CPU 97380.07 sec
2022-07-13 12:06:33,413 Stage-1 map = 22%,  reduce = 0%, Cumulative CPU 98308.72 sec
2022-07-13 12:07:34,521 Stage-1 map = 22%,  reduce = 0%, Cumulative CPU 99340.99 sec
2022-07-13 12:08:34,748 Stage-1 map = 22%,  reduce = 0%, Cumulative CPU 100335.35 sec
2022-07-13 12:09:34,867 Stage-1 map = 22%,  reduce = 0%, Cumulative CPU 101268.93 sec
2022-07-13 12:10:04,492 Stage-1 map = 23%,  reduce = 0%, Cumulative CPU 101827.24 sec
2022-07-13 12:11:04,637 Stage-1 map = 23%,  reduce = 0%, Cumulative CPU 102756.48 sec
2022-07-13 12:12:04,935 Stage-1 map = 23%,  reduce = 0%, Cumulative CPU 103692.1 sec
2022-07-13 12:13:05,850 Stage-1 map = 23%,  reduce = 0%, Cumulative CPU 104688.02 sec
2022-07-13 12:14:06,200 Stage-1 map = 23%,  reduce = 0%, Cumulative CPU 105637.38 sec
2022-07-13 12:14:36,452 Stage-1 map = 24%,  reduce = 0%, Cumulative CPU 106142.29 sec
2022-07-13 12:15:36,695 Stage-1 map = 24%,  reduce = 0%, Cumulative CPU 107083.89 sec
2022-07-13 12:16:36,946 Stage-1 map = 24%,  reduce = 0%, Cumulative CPU 108106.77 sec
2022-07-13 12:17:37,096 Stage-1 map = 24%,  reduce = 0%, Cumulative CPU 109060.3 sec
2022-07-13 12:18:37,198 Stage-1 map = 24%,  reduce = 0%, Cumulative CPU 109998.49 sec
2022-07-13 12:19:06,811 Stage-1 map = 25%,  reduce = 0%, Cumulative CPU 110494.84 sec
2022-07-13 12:20:07,066 Stage-1 map = 25%,  reduce = 0%, Cumulative CPU 111475.52 sec
2022-07-13 12:21:07,792 Stage-1 map = 25%,  reduce = 0%, Cumulative CPU 112422.39 sec
2022-07-13 12:22:08,183 Stage-1 map = 25%,  reduce = 0%, Cumulative CPU 113400.26 sec
2022-07-13 12:23:08,262 Stage-1 map = 25%,  reduce = 0%, Cumulative CPU 114365.2 sec
2022-07-13 12:23:33,042 Stage-1 map = 26%,  reduce = 0%, Cumulative CPU 114777.83 sec
2022-07-13 12:24:33,705 Stage-1 map = 26%,  reduce = 0%, Cumulative CPU 115716.56 sec
2022-07-13 12:25:33,970 Stage-1 map = 26%,  reduce = 0%, Cumulative CPU 116686.85 sec
2022-07-13 12:26:34,421 Stage-1 map = 26%,  reduce = 0%, Cumulative CPU 117690.22 sec
2022-07-13 12:27:34,559 Stage-1 map = 26%,  reduce = 0%, Cumulative CPU 118642.97 sec
2022-07-13 12:28:08,635 Stage-1 map = 27%,  reduce = 0%, Cumulative CPU 119204.41 sec
2022-07-13 12:29:09,067 Stage-1 map = 27%,  reduce = 0%, Cumulative CPU 120138.83 sec
2022-07-13 12:30:09,224 Stage-1 map = 27%,  reduce = 0%, Cumulative CPU 121142.16 sec
2022-07-13 12:31:09,445 Stage-1 map = 27%,  reduce = 0%, Cumulative CPU 122055.44 sec
2022-07-13 12:32:09,776 Stage-1 map = 27%,  reduce = 0%, Cumulative CPU 123054.6 sec
2022-07-13 12:32:40,719 Stage-1 map = 28%,  reduce = 0%, Cumulative CPU 123585.84 sec
2022-07-13 12:33:41,075 Stage-1 map = 28%,  reduce = 0%, Cumulative CPU 124488.25 sec
2022-07-13 12:34:41,138 Stage-1 map = 28%,  reduce = 0%, Cumulative CPU 125521.41 sec
2022-07-13 12:35:41,691 Stage-1 map = 28%,  reduce = 0%, Cumulative CPU 126461.29 sec
2022-07-13 12:36:42,522 Stage-1 map = 28%,  reduce = 0%, Cumulative CPU 127469.52 sec
2022-07-13 12:37:07,428 Stage-1 map = 29%,  reduce = 0%, Cumulative CPU 127809.16 sec
2022-07-13 12:38:07,802 Stage-1 map = 29%,  reduce = 0%, Cumulative CPU 128769.17 sec
2022-07-13 12:39:08,325 Stage-1 map = 29%,  reduce = 0%, Cumulative CPU 129775.53 sec
2022-07-13 12:40:09,170 Stage-1 map = 29%,  reduce = 0%, Cumulative CPU 130716.25 sec
2022-07-13 12:41:09,912 Stage-1 map = 29%,  reduce = 0%, Cumulative CPU 131670.42 sec
2022-07-13 12:41:38,586 Stage-1 map = 30%,  reduce = 0%, Cumulative CPU 132155.4 sec
2022-07-13 12:42:39,303 Stage-1 map = 30%,  reduce = 0%, Cumulative CPU 133139.53 sec
2022-07-13 12:43:40,406 Stage-1 map = 30%,  reduce = 0%, Cumulative CPU 134119.6 sec
2022-07-13 12:44:41,232 Stage-1 map = 30%,  reduce = 0%, Cumulative CPU 135064.0 sec
2022-07-13 12:45:41,648 Stage-1 map = 30%,  reduce = 0%, Cumulative CPU 136053.84 sec
2022-07-13 12:46:16,074 Stage-1 map = 31%,  reduce = 0%, Cumulative CPU 136638.0 sec
2022-07-13 12:47:16,466 Stage-1 map = 31%,  reduce = 0%, Cumulative CPU 137579.61 sec
2022-07-13 12:48:17,122 Stage-1 map = 31%,  reduce = 0%, Cumulative CPU 138546.59 sec
2022-07-13 12:49:17,958 Stage-1 map = 31%,  reduce = 0%, Cumulative CPU 139558.08 sec
2022-07-13 12:50:19,044 Stage-1 map = 31%,  reduce = 0%, Cumulative CPU 140491.35 sec
2022-07-13 12:50:46,177 Stage-1 map = 32%,  reduce = 0%, Cumulative CPU 140968.09 sec
2022-07-13 12:51:46,536 Stage-1 map = 32%,  reduce = 0%, Cumulative CPU 141870.64 sec
2022-07-13 12:52:47,355 Stage-1 map = 32%,  reduce = 0%, Cumulative CPU 142857.46 sec
2022-07-13 12:53:48,283 Stage-1 map = 32%,  reduce = 0%, Cumulative CPU 143813.49 sec
2022-07-13 12:54:48,881 Stage-1 map = 32%,  reduce = 0%, Cumulative CPU 144743.5 sec
2022-07-13 12:55:14,999 Stage-1 map = 33%,  reduce = 0%, Cumulative CPU 145139.34 sec
2022-07-13 12:56:15,741 Stage-1 map = 33%,  reduce = 0%, Cumulative CPU 146068.48 sec
2022-07-13 12:57:16,390 Stage-1 map = 33%,  reduce = 0%, Cumulative CPU 147019.89 sec
2022-07-13 12:58:17,298 Stage-1 map = 33%,  reduce = 0%, Cumulative CPU 147992.01 sec
2022-07-13 12:59:18,318 Stage-1 map = 33%,  reduce = 0%, Cumulative CPU 148922.66 sec
2022-07-13 12:59:48,153 Stage-1 map = 34%,  reduce = 0%, Cumulative CPU 149454.04 sec
2022-07-13 13:00:49,173 Stage-1 map = 34%,  reduce = 0%, Cumulative CPU 150399.74 sec
2022-07-13 13:01:50,162 Stage-1 map = 34%,  reduce = 0%, Cumulative CPU 151310.9 sec
2022-07-13 13:02:50,857 Stage-1 map = 34%,  reduce = 0%, Cumulative CPU 152299.61 sec
2022-07-13 13:03:51,765 Stage-1 map = 34%,  reduce = 0%, Cumulative CPU 153165.8 sec
2022-07-13 13:04:27,308 Stage-1 map = 35%,  reduce = 0%, Cumulative CPU 153750.64 sec
2022-07-13 13:05:28,269 Stage-1 map = 35%,  reduce = 0%, Cumulative CPU 154687.34 sec
2022-07-13 13:06:29,158 Stage-1 map = 35%,  reduce = 0%, Cumulative CPU 155631.63 sec
2022-07-13 13:07:29,859 Stage-1 map = 35%,  reduce = 0%, Cumulative CPU 156541.7 sec
2022-07-13 13:08:30,496 Stage-1 map = 35%,  reduce = 0%, Cumulative CPU 157449.48 sec
2022-07-13 13:09:05,153 Stage-1 map = 36%,  reduce = 0%, Cumulative CPU 157983.75 sec
2022-07-13 13:10:05,183 Stage-1 map = 36%,  reduce = 0%, Cumulative CPU 158894.73 sec
2022-07-13 13:11:06,071 Stage-1 map = 36%,  reduce = 0%, Cumulative CPU 159831.63 sec
2022-07-13 13:12:06,201 Stage-1 map = 36%,  reduce = 0%, Cumulative CPU 160729.98 sec
2022-07-13 13:13:07,027 Stage-1 map = 36%,  reduce = 0%, Cumulative CPU 161675.8 sec
2022-07-13 13:13:35,938 Stage-1 map = 37%,  reduce = 0%, Cumulative CPU 162121.74 sec
2022-07-13 13:14:36,999 Stage-1 map = 37%,  reduce = 0%, Cumulative CPU 163009.01 sec
2022-07-13 13:15:37,904 Stage-1 map = 37%,  reduce = 0%, Cumulative CPU 163977.57 sec
2022-07-13 13:16:37,970 Stage-1 map = 37%,  reduce = 0%, Cumulative CPU 164836.28 sec
2022-07-13 13:17:38,474 Stage-1 map = 37%,  reduce = 0%, Cumulative CPU 165825.42 sec
2022-07-13 13:18:15,203 Stage-1 map = 38%,  reduce = 0%, Cumulative CPU 166360.36 sec
2022-07-13 13:19:16,225 Stage-1 map = 38%,  reduce = 0%, Cumulative CPU 167285.05 sec
2022-07-13 13:20:17,297 Stage-1 map = 38%,  reduce = 0%, Cumulative CPU 168174.51 sec
2022-07-13 13:21:18,291 Stage-1 map = 38%,  reduce = 0%, Cumulative CPU 169130.15 sec
2022-07-13 13:22:19,366 Stage-1 map = 38%,  reduce = 0%, Cumulative CPU 170017.69 sec
2022-07-13 13:22:47,259 Stage-1 map = 39%,  reduce = 0%, Cumulative CPU 170481.9 sec
2022-07-13 13:23:48,245 Stage-1 map = 39%,  reduce = 0%, Cumulative CPU 171337.15 sec
2022-07-13 13:24:48,626 Stage-1 map = 39%,  reduce = 0%, Cumulative CPU 172323.22 sec
2022-07-13 13:25:49,281 Stage-1 map = 39%,  reduce = 0%, Cumulative CPU 173240.53 sec
2022-07-13 13:26:50,403 Stage-1 map = 39%,  reduce = 0%, Cumulative CPU 174149.97 sec
2022-07-13 13:27:21,491 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 174613.15 sec
2022-07-13 13:28:22,399 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 175509.43 sec
2022-07-13 13:29:22,952 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 176376.01 sec
2022-07-13 13:30:23,629 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 177224.31 sec
2022-07-13 13:31:24,284 Stage-1 map = 40%,  reduce = 0%, Cumulative CPU 178123.21 sec
2022-07-13 13:32:05,746 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 178690.2 sec
2022-07-13 13:33:06,476 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 179568.93 sec
2022-07-13 13:34:07,032 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 180467.0 sec
2022-07-13 13:35:07,836 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 181355.88 sec
2022-07-13 13:36:08,450 Stage-1 map = 41%,  reduce = 0%, Cumulative CPU 182221.37 sec
2022-07-13 13:36:47,526 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 182793.14 sec
2022-07-13 13:37:47,893 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 183633.88 sec
2022-07-13 13:38:48,566 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 184511.4 sec
2022-07-13 13:39:49,229 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 185396.28 sec
2022-07-13 13:40:49,676 Stage-1 map = 42%,  reduce = 0%, Cumulative CPU 186196.66 sec
2022-07-13 13:41:38,081 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 186840.12 sec
2022-07-13 13:42:38,371 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 187710.77 sec
2022-07-13 13:43:38,872 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 188483.82 sec
2022-07-13 13:44:39,257 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 189320.21 sec
2022-07-13 13:45:39,668 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 190135.95 sec
2022-07-13 13:46:40,031 Stage-1 map = 43%,  reduce = 0%, Cumulative CPU 190916.17 sec
2022-07-13 13:46:44,409 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 190994.15 sec
2022-07-13 13:47:44,896 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 191820.76 sec
2022-07-13 13:48:45,299 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 192579.17 sec
2022-07-13 13:49:45,783 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 193426.81 sec
2022-07-13 13:50:46,268 Stage-1 map = 44%,  reduce = 0%, Cumulative CPU 194253.61 sec
2022-07-13 13:51:43,373 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 195027.89 sec
2022-07-13 13:52:43,887 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 195821.64 sec
2022-07-13 13:53:44,240 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 196605.41 sec
2022-07-13 13:54:44,748 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 197457.45 sec
2022-07-13 13:55:45,171 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 198263.25 sec
2022-07-13 13:56:45,765 Stage-1 map = 45%,  reduce = 0%, Cumulative CPU 199087.0 sec
2022-07-13 13:56:51,264 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 199147.61 sec
2022-07-13 13:57:51,635 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 199903.21 sec
2022-07-13 13:58:51,838 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 200756.15 sec
2022-07-13 13:59:52,091 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 201579.57 sec
2022-07-13 14:00:52,494 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 202375.14 sec
2022-07-13 14:01:52,886 Stage-1 map = 46%,  reduce = 0%, Cumulative CPU 203160.95 sec
2022-07-13 14:01:55,059 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 203213.53 sec
2022-07-13 14:02:55,402 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 204006.41 sec
2022-07-13 14:03:55,777 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 204856.12 sec
2022-07-13 14:04:56,252 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 205686.53 sec
2022-07-13 14:05:56,606 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 206464.29 sec
2022-07-13 14:06:57,025 Stage-1 map = 47%,  reduce = 0%, Cumulative CPU 207223.53 sec
2022-07-13 14:07:02,517 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 207310.76 sec
2022-07-13 14:08:03,078 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 208068.62 sec
2022-07-13 14:09:03,511 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 208841.45 sec
2022-07-13 14:10:03,987 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 209584.16 sec
2022-07-13 14:11:04,304 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 210349.22 sec
2022-07-13 14:12:04,834 Stage-1 map = 48%,  reduce = 0%, Cumulative CPU 211115.12 sec
2022-07-13 14:12:15,806 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 211255.7 sec
2022-07-13 14:13:16,223 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 212034.06 sec
2022-07-13 14:14:16,672 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 212783.1 sec
2022-07-13 14:15:17,166 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 213539.83 sec
2022-07-13 14:16:17,662 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 214320.9 sec
2022-07-13 14:17:18,082 Stage-1 map = 49%,  reduce = 0%, Cumulative CPU 215081.34 sec
2022-07-13 14:17:29,063 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 215235.31 sec
2022-07-13 14:18:29,495 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 215964.5 sec
2022-07-13 14:19:30,081 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 216749.75 sec
2022-07-13 14:20:30,474 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 217505.52 sec
2022-07-13 14:21:31,003 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 218187.13 sec
2022-07-13 14:22:31,471 Stage-1 map = 50%,  reduce = 0%, Cumulative CPU 218920.27 sec
2022-07-13 14:22:56,787 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 219181.7 sec
2022-07-13 14:23:57,375 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 219908.67 sec
2022-07-13 14:24:58,020 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 220609.85 sec
2022-07-13 14:25:58,618 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 221318.08 sec
2022-07-13 14:26:59,098 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 222009.41 sec
2022-07-13 14:27:59,610 Stage-1 map = 51%,  reduce = 0%, Cumulative CPU 222710.51 sec
2022-07-13 14:28:35,878 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 223131.7 sec
2022-07-13 14:29:36,502 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 223895.37 sec
2022-07-13 14:30:37,082 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 224581.45 sec
2022-07-13 14:31:37,801 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 225315.92 sec
2022-07-13 14:32:38,403 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 226019.56 sec
2022-07-13 14:33:38,899 Stage-1 map = 52%,  reduce = 0%, Cumulative CPU 226673.85 sec
2022-07-13 14:34:14,143 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 227127.19 sec
2022-07-13 14:35:14,925 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 227804.02 sec
2022-07-13 14:36:15,404 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 228528.47 sec
2022-07-13 14:37:16,018 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 229259.08 sec
2022-07-13 14:38:16,739 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 229988.1 sec
2022-07-13 14:39:17,204 Stage-1 map = 53%,  reduce = 0%, Cumulative CPU 230637.04 sec
2022-07-13 14:39:58,954 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 231158.21 sec
2022-07-13 14:40:59,560 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 231877.47 sec
2022-07-13 14:42:00,169 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 232576.54 sec
2022-07-13 14:43:00,753 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 233295.06 sec
2022-07-13 14:44:01,490 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 234014.29 sec
2022-07-13 14:45:02,166 Stage-1 map = 54%,  reduce = 0%, Cumulative CPU 234698.59 sec
