Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> BENCHMARK-MODE: THE WORKLOAD WILL RUN 3 TIMES


>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = d594ea83-c52b-40cb-a27d-c273e7ace201

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 1b000aae-98a0-472f-8b6e-5f2178fc6c63
OK
Time taken: 0.657 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE JOIN: Mon Jul  4 10:43:45 UTC 2022 (1656931425)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = 74076ed4-2a10-4040-9ced-19b16c1c627d

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 75b8d79b-8d34-47c0-b5d0-d2b3e244da80
Query ID = root_20220704104354_c898bd45-cb0f-434a-91a1-cb7b04894394
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 1009
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0211, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0211/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0211
Hadoop job information for Stage-1: number of mappers: 4578; number of reducers: 1009
2022-07-04 10:44:06,720 Stage-1 map = 0%,  reduce = 0%
2022-07-04 18:42:53,752 Stage-1 map = 100%,  reduce = 20%, Cumulative CPU 115206.5 sec
2022-07-04 18:43:03,168 Stage-1 map = 100%,  reduce = 21%, Cumulative CPU 115313.96 sec
2022-07-04 18:43:12,054 Stage-1 map = 100%,  reduce = 22%, Cumulative CPU 115418.72 sec
2022-07-04 18:43:19,782 Stage-1 map = 100%,  reduce = 23%, Cumulative CPU 115521.88 sec
2022-07-04 18:43:26,558 Stage-1 map = 100%,  reduce = 24%, Cumulative CPU 115631.36 sec
2022-07-04 18:43:36,986 Stage-1 map = 100%,  reduce = 25%, Cumulative CPU 115758.84 sec
2022-07-04 18:43:46,024 Stage-1 map = 100%,  reduce = 26%, Cumulative CPU 115881.03 sec
2022-07-04 18:43:55,201 Stage-1 map = 100%,  reduce = 27%, Cumulative CPU 115978.8 sec
2022-07-04 18:44:02,078 Stage-1 map = 100%,  reduce = 28%, Cumulative CPU 116083.85 sec
2022-07-04 18:44:08,823 Stage-1 map = 100%,  reduce = 29%, Cumulative CPU 116190.81 sec
2022-07-04 18:44:16,796 Stage-1 map = 100%,  reduce = 30%, Cumulative CPU 116312.05 sec
2022-07-04 18:44:27,288 Stage-1 map = 100%,  reduce = 31%, Cumulative CPU 116415.09 sec
2022-07-04 18:44:36,836 Stage-1 map = 100%,  reduce = 32%, Cumulative CPU 116537.04 sec
2022-07-04 18:44:41,493 Stage-1 map = 100%,  reduce = 33%, Cumulative CPU 116622.36 sec
2022-07-04 18:44:50,623 Stage-1 map = 100%,  reduce = 34%, Cumulative CPU 116731.32 sec
2022-07-04 18:45:02,244 Stage-1 map = 100%,  reduce = 35%, Cumulative CPU 116862.0 sec
2022-07-04 18:45:09,111 Stage-1 map = 100%,  reduce = 36%, Cumulative CPU 116952.4 sec
2022-07-04 18:45:18,317 Stage-1 map = 100%,  reduce = 37%, Cumulative CPU 117091.39 sec
2022-07-04 18:45:23,888 Stage-1 map = 100%,  reduce = 38%, Cumulative CPU 117176.06 sec
2022-07-04 18:45:36,386 Stage-1 map = 100%,  reduce = 39%, Cumulative CPU 117317.16 sec
2022-07-04 18:45:43,270 Stage-1 map = 100%,  reduce = 40%, Cumulative CPU 117404.0 sec
2022-07-04 18:45:49,809 Stage-1 map = 100%,  reduce = 41%, Cumulative CPU 117509.25 sec
2022-07-04 18:46:00,089 Stage-1 map = 100%,  reduce = 42%, Cumulative CPU 117623.21 sec
2022-07-04 18:46:07,968 Stage-1 map = 100%,  reduce = 43%, Cumulative CPU 117757.8 sec
2022-07-04 18:46:17,444 Stage-1 map = 100%,  reduce = 44%, Cumulative CPU 117840.34 sec
2022-07-04 18:46:24,011 Stage-1 map = 100%,  reduce = 45%, Cumulative CPU 117953.93 sec
2022-07-04 18:46:32,130 Stage-1 map = 100%,  reduce = 46%, Cumulative CPU 118075.82 sec
2022-07-04 18:46:41,116 Stage-1 map = 100%,  reduce = 47%, Cumulative CPU 118176.07 sec
2022-07-04 18:46:50,341 Stage-1 map = 100%,  reduce = 48%, Cumulative CPU 118287.79 sec
2022-07-04 18:46:58,379 Stage-1 map = 100%,  reduce = 49%, Cumulative CPU 118390.46 sec
2022-07-04 18:47:06,185 Stage-1 map = 100%,  reduce = 50%, Cumulative CPU 118513.75 sec
2022-07-04 18:47:13,049 Stage-1 map = 100%,  reduce = 51%, Cumulative CPU 118613.88 sec
2022-07-04 18:47:24,582 Stage-1 map = 100%,  reduce = 52%, Cumulative CPU 118731.85 sec
2022-07-04 18:47:31,356 Stage-1 map = 100%,  reduce = 53%, Cumulative CPU 118826.95 sec
2022-07-04 18:47:42,592 Stage-1 map = 100%,  reduce = 54%, Cumulative CPU 118959.09 sec
2022-07-04 18:47:47,093 Stage-1 map = 100%,  reduce = 55%, Cumulative CPU 119048.52 sec
2022-07-04 18:47:53,938 Stage-1 map = 100%,  reduce = 56%, Cumulative CPU 119170.46 sec
2022-07-04 18:48:06,422 Stage-1 map = 100%,  reduce = 57%, Cumulative CPU 119269.72 sec
2022-07-04 18:48:14,324 Stage-1 map = 100%,  reduce = 58%, Cumulative CPU 119379.71 sec
2022-07-04 18:48:19,975 Stage-1 map = 100%,  reduce = 59%, Cumulative CPU 119484.98 sec
2022-07-04 18:48:30,063 Stage-1 map = 100%,  reduce = 60%, Cumulative CPU 119620.75 sec
2022-07-04 18:48:39,885 Stage-1 map = 100%,  reduce = 61%, Cumulative CPU 119725.58 sec
2022-07-04 18:48:47,817 Stage-1 map = 100%,  reduce = 62%, Cumulative CPU 119830.55 sec
2022-07-04 18:48:55,681 Stage-1 map = 100%,  reduce = 63%, Cumulative CPU 119941.6 sec
2022-07-04 18:49:02,500 Stage-1 map = 100%,  reduce = 64%, Cumulative CPU 120057.33 sec
2022-07-04 18:49:13,228 Stage-1 map = 100%,  reduce = 65%, Cumulative CPU 120158.54 sec
2022-07-04 18:49:21,252 Stage-1 map = 100%,  reduce = 66%, Cumulative CPU 120275.75 sec
2022-07-04 18:49:29,165 Stage-1 map = 100%,  reduce = 67%, Cumulative CPU 120397.53 sec
2022-07-04 18:49:38,365 Stage-1 map = 100%,  reduce = 68%, Cumulative CPU 120492.49 sec
2022-07-04 18:49:45,140 Stage-1 map = 100%,  reduce = 69%, Cumulative CPU 120582.93 sec
2022-07-04 18:49:55,291 Stage-1 map = 100%,  reduce = 70%, Cumulative CPU 120717.45 sec
2022-07-04 18:50:01,841 Stage-1 map = 100%,  reduce = 71%, Cumulative CPU 120811.08 sec
2022-07-04 18:50:10,880 Stage-1 map = 100%,  reduce = 72%, Cumulative CPU 120933.7 sec
2022-07-04 18:50:18,786 Stage-1 map = 100%,  reduce = 73%, Cumulative CPU 121033.9 sec
2022-07-04 18:50:29,000 Stage-1 map = 100%,  reduce = 74%, Cumulative CPU 121149.56 sec
2022-07-04 18:50:35,831 Stage-1 map = 100%,  reduce = 75%, Cumulative CPU 121263.65 sec
2022-07-04 18:50:44,762 Stage-1 map = 100%,  reduce = 76%, Cumulative CPU 121394.07 sec
2022-07-04 18:50:56,425 Stage-1 map = 100%,  reduce = 77%, Cumulative CPU 121493.56 sec
2022-07-04 18:51:03,113 Stage-1 map = 100%,  reduce = 78%, Cumulative CPU 121603.83 sec
2022-07-04 18:51:07,601 Stage-1 map = 100%,  reduce = 79%, Cumulative CPU 121693.94 sec
2022-07-04 18:51:19,106 Stage-1 map = 100%,  reduce = 80%, Cumulative CPU 121816.91 sec
2022-07-04 18:51:28,324 Stage-1 map = 100%,  reduce = 81%, Cumulative CPU 121929.96 sec
2022-07-04 18:51:35,452 Stage-1 map = 100%,  reduce = 82%, Cumulative CPU 122026.55 sec
2022-07-04 18:51:43,532 Stage-1 map = 100%,  reduce = 83%, Cumulative CPU 122140.83 sec
2022-07-04 18:51:52,514 Stage-1 map = 100%,  reduce = 84%, Cumulative CPU 122278.94 sec
2022-07-04 18:52:00,373 Stage-1 map = 100%,  reduce = 85%, Cumulative CPU 122363.14 sec
2022-07-04 18:52:10,701 Stage-1 map = 100%,  reduce = 86%, Cumulative CPU 122480.94 sec
2022-07-04 18:52:16,349 Stage-1 map = 100%,  reduce = 87%, Cumulative CPU 122562.04 sec
2022-07-04 18:52:24,457 Stage-1 map = 100%,  reduce = 88%, Cumulative CPU 122695.62 sec
2022-07-04 18:52:33,866 Stage-1 map = 100%,  reduce = 89%, Cumulative CPU 122804.1 sec
2022-07-04 18:52:44,093 Stage-1 map = 100%,  reduce = 90%, Cumulative CPU 122928.73 sec
2022-07-04 18:52:51,088 Stage-1 map = 100%,  reduce = 91%, Cumulative CPU 123017.49 sec
2022-07-04 18:52:57,898 Stage-1 map = 100%,  reduce = 92%, Cumulative CPU 123125.29 sec
2022-07-04 18:53:08,144 Stage-1 map = 100%,  reduce = 93%, Cumulative CPU 123257.63 sec
2022-07-04 18:53:16,528 Stage-1 map = 100%,  reduce = 94%, Cumulative CPU 123363.78 sec
2022-07-04 18:53:24,541 Stage-1 map = 100%,  reduce = 95%, Cumulative CPU 123457.42 sec
2022-07-04 18:53:33,825 Stage-1 map = 100%,  reduce = 96%, Cumulative CPU 123573.17 sec
2022-07-04 18:53:40,474 Stage-1 map = 100%,  reduce = 97%, Cumulative CPU 123707.32 sec
2022-07-04 18:53:47,588 Stage-1 map = 100%,  reduce = 98%, Cumulative CPU 123803.78 sec
2022-07-04 18:53:59,035 Stage-1 map = 100%,  reduce = 99%, Cumulative CPU 123915.66 sec
2022-07-04 18:54:08,393 Stage-1 map = 100%,  reduce = 100%, Cumulative CPU 124054.84 sec
MapReduce Total cumulative CPU time: 1 days 10 hours 27 minutes 34 seconds 840 msec
Ended Job = job_1655196875471_0213
Moving data to directory /outputs/query/join/join-1024GB-results/hive-result
MapReduce Jobs Launched: 
Stage-Stage-1: Map: 4578  Reduce: 1009   Cumulative CPU: 124054.84 sec   HDFS Read: 1229085673749 HDFS Write: 30846913 SUCCESS
Total MapReduce CPU Time Spent: 1 days 10 hours 27 minutes 34 seconds 840 msec
OK
Time taken: 9021.189 seconds

>>> ENDING HIVE JOIN: Mon Jul  4 18:54:11 UTC 2022 (1656960851)


>>> DOWNLOADING METRICS - HADOOP CLUSTER

Downloading metrics from datanode1
Downloading metrics from datanode2
Downloading metrics from datanode3
Downloading metrics from datanode4
Downloading metrics from datanode5
Downloading metrics from namenode

>>> TREATING METRICS - HADOOP CLUSTER


>>> SIMPLIFYING METRICS - HADOOP CLUSTER

Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> PREPARING FOR VERIFICATION - HIVE OUTPUT

Hive: c747eeec8188097dd73c5cda0c648a71
